"FocalAge","TargetAge","Value","PolicyID"
1,2,19.6299883141092,"W4-S1-N2-E2-M1"
1,3,2.93484537208643,"W4-S1-N2-E2-M1"
1,4,1.21282689005147,"W4-S1-N2-E2-M1"
1,5,0.577366239369815,"W4-S1-N2-E2-M1"
1,6,0.261173220278322,"W4-S1-N2-E2-M1"
2,1,13.493340948741,"W4-S1-N2-E2-M1"
2,2,139.115058834234,"W4-S1-N2-E2-M1"
2,3,42.8619756878655,"W4-S1-N2-E2-M1"
2,4,22.4110210543509,"W4-S1-N2-E2-M1"
2,5,7.44781195251365,"W4-S1-N2-E2-M1"
2,6,3.48534439706577,"W4-S1-N2-E2-M1"
3,1,11.2427696735971,"W4-S1-N2-E2-M1"
3,2,138.435403963792,"W4-S1-N2-E2-M1"
3,3,48.8439503139412,"W4-S1-N2-E2-M1"
3,4,23.8428054946336,"W4-S1-N2-E2-M1"
3,5,7.68429066455768,"W4-S1-N2-E2-M1"
3,6,3.74039095889292,"W4-S1-N2-E2-M1"
4,1,6.2406877930585,"W4-S1-N2-E2-M1"
4,2,90.9382447149439,"W4-S1-N2-E2-M1"
4,3,30.0166823292117,"W4-S1-N2-E2-M1"
4,4,21.070976680274,"W4-S1-N2-E2-M1"
4,5,7.68487523050822,"W4-S1-N2-E2-M1"
4,6,3.94905769560548,"W4-S1-N2-E2-M1"
5,1,1.55218540975845,"W4-S1-N2-E2-M1"
5,2,29.3782994819674,"W4-S1-N2-E2-M1"
5,3,9.13118643146888,"W4-S1-N2-E2-M1"
5,4,9.09481356400541,"W4-S1-N2-E2-M1"
5,5,9.53576088147394,"W4-S1-N2-E2-M1"
5,6,4.42902647438976,"W4-S1-N2-E2-M1"
6,1,1.09290426672506,"W4-S1-N2-E2-M1"
6,2,28.9135982667644,"W4-S1-N2-E2-M1"
6,3,9.72394179797802,"W4-S1-N2-E2-M1"
6,4,8.80342826435988,"W4-S1-N2-E2-M1"
6,5,6.98887639879219,"W4-S1-N2-E2-M1"
6,6,7.12036461780469,"W4-S1-N2-E2-M1"
1,1,217.772909647844,"W1-S2-N2-E2-M1"
1,2,25.2606254118509,"W1-S2-N2-E2-M1"
1,3,4.27706111748936,"W1-S2-N2-E2-M1"
1,4,1.81392906039709,"W1-S2-N2-E2-M1"
1,5,0.661918506170445,"W1-S2-N2-E2-M1"
1,6,0.269152930697481,"W1-S2-N2-E2-M1"
2,1,9.08234221435951,"W1-S2-N2-E2-M1"
2,2,90.2867789805913,"W1-S2-N2-E2-M1"
2,3,26.89917075866,"W1-S2-N2-E2-M1"
2,4,14.2251053247238,"W1-S2-N2-E2-M1"
2,5,3.63005626247078,"W1-S2-N2-E2-M1"
2,6,2.21329627929253,"W1-S2-N2-E2-M1"
3,1,3.87073962907917,"W1-S2-N2-E2-M1"
3,2,86.8133772242943,"W1-S2-N2-E2-M1"
3,3,32.0921637404616,"W1-S2-N2-E2-M1"
3,4,15.3169769931895,"W1-S2-N2-E2-M1"
3,5,3.73079797552399,"W1-S2-N2-E2-M1"
3,6,2.51434628322204,"W1-S2-N2-E2-M1"
4,1,2.03919015010316,"W1-S2-N2-E2-M1"
4,2,61.9487904033963,"W1-S2-N2-E2-M1"
4,3,20.5041311505122,"W1-S2-N2-E2-M1"
4,4,15.8928501866841,"W1-S2-N2-E2-M1"
4,5,5.37812096906684,"W1-S2-N2-E2-M1"
4,6,3.26963955513731,"W1-S2-N2-E2-M1"
5,1,1.55218540975845,"W1-S2-N2-E2-M1"
5,2,29.3782994819674,"W1-S2-N2-E2-M1"
5,3,9.13118643146888,"W1-S2-N2-E2-M1"
5,4,9.09481356400541,"W1-S2-N2-E2-M1"
5,5,9.53576088147394,"W1-S2-N2-E2-M1"
5,6,4.42902647438976,"W1-S2-N2-E2-M1"
6,1,1.09290426672506,"W1-S2-N2-E2-M1"
6,2,28.9135982667644,"W1-S2-N2-E2-M1"
6,3,9.72394179797802,"W1-S2-N2-E2-M1"
6,4,8.80342826435988,"W1-S2-N2-E2-M1"
6,5,6.98887639879219,"W1-S2-N2-E2-M1"
6,6,7.12036461780469,"W1-S2-N2-E2-M1"
1,1,217.77903557084,"W2-S2-N2-E2-M1"
1,2,25.3264378623708,"W2-S2-N2-E2-M1"
1,3,4.29341038647422,"W2-S2-N2-E2-M1"
1,4,1.82379661188746,"W2-S2-N2-E2-M1"
1,5,0.667193724432301,"W2-S2-N2-E2-M1"
1,6,0.271989160112311,"W2-S2-N2-E2-M1"
2,1,10.6730382129789,"W2-S2-N2-E2-M1"
2,2,114.541776005661,"W2-S2-N2-E2-M1"
2,3,34.2512523679136,"W2-S2-N2-E2-M1"
2,4,18.5133683196979,"W2-S2-N2-E2-M1"
2,5,6.65832698477659,"W2-S2-N2-E2-M1"
2,6,3.21416026422856,"W2-S2-N2-E2-M1"
3,1,6.42752073237945,"W2-S2-N2-E2-M1"
3,2,110.305948736712,"W2-S2-N2-E2-M1"
3,3,39.8131994925661,"W2-S2-N2-E2-M1"
3,4,19.7932417533859,"W2-S2-N2-E2-M1"
3,5,6.88690875315275,"W2-S2-N2-E2-M1"
3,6,3.4737420425768,"W2-S2-N2-E2-M1"
4,1,3.43502388679541,"W2-S2-N2-E2-M1"
4,2,75.7042464163212,"W2-S2-N2-E2-M1"
4,3,25.1474041866489,"W2-S2-N2-E2-M1"
4,4,18.7745094088912,"W2-S2-N2-E2-M1"
4,5,7.22884913616342,"W2-S2-N2-E2-M1"
4,6,3.8042292001838,"W2-S2-N2-E2-M1"
5,1,1.55218540975845,"W2-S2-N2-E2-M1"
5,2,29.3782994819674,"W2-S2-N2-E2-M1"
5,3,9.13118643146888,"W2-S2-N2-E2-M1"
5,4,9.09481356400541,"W2-S2-N2-E2-M1"
5,5,9.53576088147394,"W2-S2-N2-E2-M1"
5,6,4.42902647438976,"W2-S2-N2-E2-M1"
6,1,1.09290426672506,"W2-S2-N2-E2-M1"
6,2,28.9135982667644,"W2-S2-N2-E2-M1"
6,3,9.72394179797802,"W2-S2-N2-E2-M1"
6,4,8.80342826435988,"W2-S2-N2-E2-M1"
6,5,6.98887639879219,"W2-S2-N2-E2-M1"
6,6,7.12036461780469,"W2-S2-N2-E2-M1"
1,1,217.775981184471,"W3-S2-N2-E2-M1"
1,2,25.2836972896938,"W3-S2-N2-E2-M1"
1,3,4.28298842968049,"W3-S2-N2-E2-M1"
1,4,1.81720055125364,"W3-S2-N2-E2-M1"
1,5,0.663446326610765,"W3-S2-N2-E2-M1"
1,6,0.269970588698536,"W3-S2-N2-E2-M1"
2,1,10.4389283770119,"W3-S2-N2-E2-M1"
2,2,103.389023701226,"W3-S2-N2-E2-M1"
2,3,30.8977212922501,"W3-S2-N2-E2-M1"
2,4,16.2747850698645,"W3-S2-N2-E2-M1"
2,5,4.5850925109165,"W3-S2-N2-E2-M1"
2,6,2.5313763732953,"W3-S2-N2-E2-M1"
3,1,5.71374714020866,"W3-S2-N2-E2-M1"
3,2,99.7188839091688,"W3-S2-N2-E2-M1"
3,3,36.8868952977894,"W3-S2-N2-E2-M1"
3,4,17.8344391642205,"W3-S2-N2-E2-M1"
3,5,4.78999178880281,"W3-S2-N2-E2-M1"
3,6,2.82589570795137,"W3-S2-N2-E2-M1"
4,1,3.089564560842,"W3-S2-N2-E2-M1"
4,2,69.1961539812832,"W3-S2-N2-E2-M1"
4,3,23.3755659760825,"W3-S2-N2-E2-M1"
4,4,17.5111996328732,"W3-S2-N2-E2-M1"
4,5,6.0133724609577,"W3-S2-N2-E2-M1"
4,6,3.44349809059887,"W3-S2-N2-E2-M1"
5,1,1.55218540975845,"W3-S2-N2-E2-M1"
5,2,29.3782994819674,"W3-S2-N2-E2-M1"
5,3,9.13118643146888,"W3-S2-N2-E2-M1"
5,4,9.09481356400541,"W3-S2-N2-E2-M1"
5,5,9.53576088147394,"W3-S2-N2-E2-M1"
5,6,4.42902647438976,"W3-S2-N2-E2-M1"
6,1,1.09290426672506,"W3-S2-N2-E2-M1"
6,2,28.9135982667644,"W3-S2-N2-E2-M1"
6,3,9.72394179797802,"W3-S2-N2-E2-M1"
6,4,8.80342826435988,"W3-S2-N2-E2-M1"
6,5,6.98887639879219,"W3-S2-N2-E2-M1"
6,6,7.12036461780469,"W3-S2-N2-E2-M1"
1,1,217.785195794352,"W4-S2-N2-E2-M1"
1,2,25.3529129232225,"W4-S2-N2-E2-M1"
1,3,4.30077036625387,"W4-S2-N2-E2-M1"
1,4,1.82701502382329,"W4-S2-N2-E2-M1"
1,5,0.668029787931725,"W4-S2-N2-E2-M1"
1,6,0.272423562701701,"W4-S2-N2-E2-M1"
2,1,14.5086868649692,"W4-S2-N2-E2-M1"
2,2,142.695757863129,"W4-S2-N2-E2-M1"
2,3,42.8933728930203,"W4-S2-N2-E2-M1"
2,4,22.4238243052866,"W4-S2-N2-E2-M1"
2,5,7.45020125625364,"W4-S2-N2-E2-M1"
2,6,3.48561665530363,"W4-S2-N2-E2-M1"
3,1,11.2427696735971,"W4-S2-N2-E2-M1"
3,2,138.435403963792,"W4-S2-N2-E2-M1"
3,3,48.8439503139412,"W4-S2-N2-E2-M1"
3,4,23.8428054946336,"W4-S2-N2-E2-M1"
3,5,7.68429066455768,"W4-S2-N2-E2-M1"
3,6,3.74039095889292,"W4-S2-N2-E2-M1"
4,1,6.2406877930585,"W4-S2-N2-E2-M1"
4,2,90.9382447149439,"W4-S2-N2-E2-M1"
4,3,30.0166823292117,"W4-S2-N2-E2-M1"
4,4,21.070976680274,"W4-S2-N2-E2-M1"
4,5,7.68487523050822,"W4-S2-N2-E2-M1"
4,6,3.94905769560548,"W4-S2-N2-E2-M1"
5,1,1.55218540975845,"W4-S2-N2-E2-M1"
5,2,29.3782994819674,"W4-S2-N2-E2-M1"
5,3,9.13118643146888,"W4-S2-N2-E2-M1"
5,4,9.09481356400541,"W4-S2-N2-E2-M1"
5,5,9.53576088147394,"W4-S2-N2-E2-M1"
5,6,4.42902647438976,"W4-S2-N2-E2-M1"
6,1,1.09290426672506,"W4-S2-N2-E2-M1"
6,2,28.9135982667644,"W4-S2-N2-E2-M1"
6,3,9.72394179797802,"W4-S2-N2-E2-M1"
6,4,8.80342826435988,"W4-S2-N2-E2-M1"
6,5,6.98887639879219,"W4-S2-N2-E2-M1"
6,6,7.12036461780469,"W4-S2-N2-E2-M1"
1,1,832.54521350268,"W1-S3-N2-E2-M1"
1,2,42.4293992391908,"W1-S3-N2-E2-M1"
1,3,8.37483609999169,"W1-S3-N2-E2-M1"
1,4,3.65649346171256,"W1-S3-N2-E2-M1"
1,5,0.933909151856175,"W1-S3-N2-E2-M1"
1,6,0.302903957967618,"W1-S3-N2-E2-M1"
2,1,12.1283799630441,"W1-S3-N2-E2-M1"
2,2,101.028876067275,"W1-S3-N2-E2-M1"
2,3,26.9933623741244,"W1-S3-N2-E2-M1"
2,4,14.2635150775309,"W1-S3-N2-E2-M1"
2,5,3.63722417369076,"W1-S3-N2-E2-M1"
2,6,2.2141130540061,"W1-S3-N2-E2-M1"
3,1,3.87073962907917,"W1-S3-N2-E2-M1"
3,2,86.8133772242943,"W1-S3-N2-E2-M1"
3,3,32.0921637404616,"W1-S3-N2-E2-M1"
3,4,15.3169769931895,"W1-S3-N2-E2-M1"
3,5,3.73079797552399,"W1-S3-N2-E2-M1"
3,6,2.51434628322204,"W1-S3-N2-E2-M1"
4,1,2.03919015010316,"W1-S3-N2-E2-M1"
4,2,61.9487904033963,"W1-S3-N2-E2-M1"
4,3,20.5041311505122,"W1-S3-N2-E2-M1"
4,4,15.8928501866841,"W1-S3-N2-E2-M1"
4,5,5.37812096906684,"W1-S3-N2-E2-M1"
4,6,3.26963955513731,"W1-S3-N2-E2-M1"
5,1,1.55218540975845,"W1-S3-N2-E2-M1"
5,2,29.3782994819674,"W1-S3-N2-E2-M1"
5,3,9.13118643146888,"W1-S3-N2-E2-M1"
5,4,9.09481356400541,"W1-S3-N2-E2-M1"
5,5,9.53576088147394,"W1-S3-N2-E2-M1"
5,6,4.42902647438976,"W1-S3-N2-E2-M1"
6,1,1.09290426672506,"W1-S3-N2-E2-M1"
6,2,28.9135982667644,"W1-S3-N2-E2-M1"
6,3,9.72394179797802,"W1-S3-N2-E2-M1"
6,4,8.80342826435988,"W1-S3-N2-E2-M1"
6,5,6.98887639879219,"W1-S3-N2-E2-M1"
6,6,7.12036461780469,"W1-S3-N2-E2-M1"
1,1,832.551339425676,"W2-S3-N2-E2-M1"
1,2,42.4952116897107,"W2-S3-N2-E2-M1"
1,3,8.39118536897655,"W2-S3-N2-E2-M1"
1,4,3.66636101320293,"W2-S3-N2-E2-M1"
1,5,0.939184370118031,"W2-S3-N2-E2-M1"
1,6,0.305740187382448,"W2-S3-N2-E2-M1"
2,1,13.7190759616635,"W2-S3-N2-E2-M1"
2,2,125.283873092344,"W2-S3-N2-E2-M1"
2,3,34.345443983378,"W2-S3-N2-E2-M1"
2,4,18.551778072505,"W2-S3-N2-E2-M1"
2,5,6.66549489599657,"W2-S3-N2-E2-M1"
2,6,3.21497703894213,"W2-S3-N2-E2-M1"
3,1,6.42752073237945,"W2-S3-N2-E2-M1"
3,2,110.305948736712,"W2-S3-N2-E2-M1"
3,3,39.8131994925661,"W2-S3-N2-E2-M1"
3,4,19.7932417533859,"W2-S3-N2-E2-M1"
3,5,6.88690875315275,"W2-S3-N2-E2-M1"
3,6,3.4737420425768,"W2-S3-N2-E2-M1"
4,1,3.43502388679541,"W2-S3-N2-E2-M1"
4,2,75.7042464163212,"W2-S3-N2-E2-M1"
4,3,25.1474041866489,"W2-S3-N2-E2-M1"
4,4,18.7745094088912,"W2-S3-N2-E2-M1"
4,5,7.22884913616342,"W2-S3-N2-E2-M1"
4,6,3.8042292001838,"W2-S3-N2-E2-M1"
5,1,1.55218540975845,"W2-S3-N2-E2-M1"
5,2,29.3782994819674,"W2-S3-N2-E2-M1"
5,3,9.13118643146888,"W2-S3-N2-E2-M1"
5,4,9.09481356400541,"W2-S3-N2-E2-M1"
5,5,9.53576088147394,"W2-S3-N2-E2-M1"
5,6,4.42902647438976,"W2-S3-N2-E2-M1"
6,1,1.09290426672506,"W2-S3-N2-E2-M1"
6,2,28.9135982667644,"W2-S3-N2-E2-M1"
6,3,9.72394179797802,"W2-S3-N2-E2-M1"
6,4,8.80342826435988,"W2-S3-N2-E2-M1"
6,5,6.98887639879219,"W2-S3-N2-E2-M1"
6,6,7.12036461780469,"W2-S3-N2-E2-M1"
1,1,832.548285039306,"W3-S3-N2-E2-M1"
1,2,42.4524711170337,"W3-S3-N2-E2-M1"
1,3,8.38076341218282,"W3-S3-N2-E2-M1"
1,4,3.65976495256911,"W3-S3-N2-E2-M1"
1,5,0.935436972296494,"W3-S3-N2-E2-M1"
1,6,0.303721615968673,"W3-S3-N2-E2-M1"
2,1,13.4849661256965,"W3-S3-N2-E2-M1"
2,2,114.131120787909,"W3-S3-N2-E2-M1"
2,3,30.9919129077145,"W3-S3-N2-E2-M1"
2,4,16.3131948226716,"W3-S3-N2-E2-M1"
2,5,4.59226042213647,"W3-S3-N2-E2-M1"
2,6,2.53219314800888,"W3-S3-N2-E2-M1"
3,1,5.71374714020866,"W3-S3-N2-E2-M1"
3,2,99.7188839091688,"W3-S3-N2-E2-M1"
3,3,36.8868952977894,"W3-S3-N2-E2-M1"
3,4,17.8344391642205,"W3-S3-N2-E2-M1"
3,5,4.78999178880281,"W3-S3-N2-E2-M1"
3,6,2.82589570795137,"W3-S3-N2-E2-M1"
4,1,3.089564560842,"W3-S3-N2-E2-M1"
4,2,69.1961539812832,"W3-S3-N2-E2-M1"
4,3,23.3755659760825,"W3-S3-N2-E2-M1"
4,4,17.5111996328732,"W3-S3-N2-E2-M1"
4,5,6.0133724609577,"W3-S3-N2-E2-M1"
4,6,3.44349809059887,"W3-S3-N2-E2-M1"
5,1,1.55218540975845,"W3-S3-N2-E2-M1"
5,2,29.3782994819674,"W3-S3-N2-E2-M1"
5,3,9.13118643146888,"W3-S3-N2-E2-M1"
5,4,9.09481356400541,"W3-S3-N2-E2-M1"
5,5,9.53576088147394,"W3-S3-N2-E2-M1"
5,6,4.42902647438976,"W3-S3-N2-E2-M1"
6,1,1.09290426672506,"W3-S3-N2-E2-M1"
6,2,28.9135982667644,"W3-S3-N2-E2-M1"
6,3,9.72394179797802,"W3-S3-N2-E2-M1"
6,4,8.80342826435988,"W3-S3-N2-E2-M1"
6,5,6.98887639879219,"W3-S3-N2-E2-M1"
6,6,7.12036461780469,"W3-S3-N2-E2-M1"
1,1,832.557499649187,"W4-S3-N2-E2-M1"
1,2,42.5216867505624,"W4-S3-N2-E2-M1"
1,3,8.3985453487562,"W4-S3-N2-E2-M1"
1,4,3.66957942513877,"W4-S3-N2-E2-M1"
1,5,0.940020433617454,"W4-S3-N2-E2-M1"
1,6,0.306174589971838,"W4-S3-N2-E2-M1"
2,1,17.5547246136537,"W4-S3-N2-E2-M1"
2,2,153.437854949812,"W4-S3-N2-E2-M1"
2,3,42.9875645084847,"W4-S3-N2-E2-M1"
2,4,22.4622340580937,"W4-S3-N2-E2-M1"
2,5,7.45736916747361,"W4-S3-N2-E2-M1"
2,6,3.4864334300172,"W4-S3-N2-E2-M1"
3,1,11.2427696735971,"W4-S3-N2-E2-M1"
3,2,138.435403963792,"W4-S3-N2-E2-M1"
3,3,48.8439503139412,"W4-S3-N2-E2-M1"
3,4,23.8428054946336,"W4-S3-N2-E2-M1"
3,5,7.68429066455768,"W4-S3-N2-E2-M1"
3,6,3.74039095889292,"W4-S3-N2-E2-M1"
4,1,6.2406877930585,"W4-S3-N2-E2-M1"
4,2,90.9382447149439,"W4-S3-N2-E2-M1"
4,3,30.0166823292117,"W4-S3-N2-E2-M1"
4,4,21.070976680274,"W4-S3-N2-E2-M1"
4,5,7.68487523050822,"W4-S3-N2-E2-M1"
4,6,3.94905769560548,"W4-S3-N2-E2-M1"
5,1,1.55218540975845,"W4-S3-N2-E2-M1"
5,2,29.3782994819674,"W4-S3-N2-E2-M1"
5,3,9.13118643146888,"W4-S3-N2-E2-M1"
5,4,9.09481356400541,"W4-S3-N2-E2-M1"
5,5,9.53576088147394,"W4-S3-N2-E2-M1"
5,6,4.42902647438976,"W4-S3-N2-E2-M1"
6,1,1.09290426672506,"W4-S3-N2-E2-M1"
6,2,28.9135982667644,"W4-S3-N2-E2-M1"
6,3,9.72394179797802,"W4-S3-N2-E2-M1"
6,4,8.80342826435988,"W4-S3-N2-E2-M1"
6,5,6.98887639879219,"W4-S3-N2-E2-M1"
6,6,7.12036461780469,"W4-S3-N2-E2-M1"
1,1,12.8517842305663,"W1-S1-N3-E2-M1"
1,2,19.7334857634206,"W1-S1-N3-E2-M1"
1,3,2.96781480641767,"W1-S1-N3-E2-M1"
1,4,1.24956955848507,"W1-S1-N3-E2-M1"
1,5,0.606786238737244,"W1-S1-N3-E2-M1"
1,6,0.281011738267021,"W1-S1-N3-E2-M1"
2,1,8.13317885648909,"W1-S1-N3-E2-M1"
2,2,97.4854907617433,"W1-S1-N3-E2-M1"
2,3,29.8362978181277,"W1-S1-N3-E2-M1"
2,4,16.6177319247363,"W1-S1-N3-E2-M1"
2,5,5.19769460547887,"W1-S1-N3-E2-M1"
2,6,3.20677852751815,"W1-S1-N3-E2-M1"
3,1,3.93365129401717,"W1-S1-N3-E2-M1"
3,2,96.5664059040783,"W1-S1-N3-E2-M1"
3,3,34.9476699717105,"W1-S1-N3-E2-M1"
3,4,17.6648268493642,"W1-S1-N3-E2-M1"
3,5,5.29245871220651,"W1-S1-N3-E2-M1"
3,6,3.50490140939635,"W1-S1-N3-E2-M1"
4,1,2.11846669209357,"W1-S1-N3-E2-M1"
4,2,73.5165302603462,"W1-S1-N3-E2-M1"
4,3,23.9422284318518,"W1-S1-N3-E2-M1"
4,4,18.9012685463799,"W1-S1-N3-E2-M1"
4,5,7.47285356619919,"W1-S1-N3-E2-M1"
4,6,4.61173370510948,"W1-S1-N3-E2-M1"
5,1,1.64991539804975,"W1-S1-N3-E2-M1"
5,2,42.471746075737,"W1-S1-N3-E2-M1"
5,3,13.0812822808732,"W1-S1-N3-E2-M1"
5,4,12.6992408594291,"W1-S1-N3-E2-M1"
5,5,12.2026471490737,"W1-S1-N3-E2-M1"
5,6,6.1509241707623,"W1-S1-N3-E2-M1"
6,1,1.19364747843109,"W1-S1-N3-E2-M1"
6,2,42.2246438013641,"W1-S1-N3-E2-M1"
6,3,13.7471212495763,"W1-S1-N3-E2-M1"
6,4,12.4840769803292,"W1-S1-N3-E2-M1"
6,5,9.7185180639122,"W1-S1-N3-E2-M1"
6,6,8.91202326541146,"W1-S1-N3-E2-M1"
1,1,12.8579101535626,"W2-S1-N3-E2-M1"
1,2,19.7992982139405,"W2-S1-N3-E2-M1"
1,3,2.98416407540253,"W2-S1-N3-E2-M1"
1,4,1.25943710997545,"W2-S1-N3-E2-M1"
1,5,0.6120614569991,"W2-S1-N3-E2-M1"
1,6,0.283847967681851,"W2-S1-N3-E2-M1"
2,1,9.72387485510853,"W2-S1-N3-E2-M1"
2,2,121.740487786813,"W2-S1-N3-E2-M1"
2,3,37.1883794273813,"W2-S1-N3-E2-M1"
2,4,20.9059949197103,"W2-S1-N3-E2-M1"
2,5,8.22596532778468,"W2-S1-N3-E2-M1"
2,6,4.20764251245418,"W2-S1-N3-E2-M1"
3,1,6.49043239731746,"W2-S1-N3-E2-M1"
3,2,120.058977416496,"W2-S1-N3-E2-M1"
3,3,42.668705723815,"W2-S1-N3-E2-M1"
3,4,22.1410916095606,"W2-S1-N3-E2-M1"
3,5,8.44856948983528,"W2-S1-N3-E2-M1"
3,6,4.46429716875111,"W2-S1-N3-E2-M1"
4,1,3.51430042878581,"W2-S1-N3-E2-M1"
4,2,87.2719862732711,"W2-S1-N3-E2-M1"
4,3,28.5855014679885,"W2-S1-N3-E2-M1"
4,4,21.782927768587,"W2-S1-N3-E2-M1"
4,5,9.32358173329577,"W2-S1-N3-E2-M1"
4,6,5.14632335015597,"W2-S1-N3-E2-M1"
5,1,1.64991539804975,"W2-S1-N3-E2-M1"
5,2,42.471746075737,"W2-S1-N3-E2-M1"
5,3,13.0812822808732,"W2-S1-N3-E2-M1"
5,4,12.6992408594291,"W2-S1-N3-E2-M1"
5,5,12.2026471490737,"W2-S1-N3-E2-M1"
5,6,6.1509241707623,"W2-S1-N3-E2-M1"
6,1,1.19364747843109,"W2-S1-N3-E2-M1"
6,2,42.2246438013641,"W2-S1-N3-E2-M1"
6,3,13.7471212495763,"W2-S1-N3-E2-M1"
6,4,12.4840769803292,"W2-S1-N3-E2-M1"
6,5,9.7185180639122,"W2-S1-N3-E2-M1"
6,6,8.91202326541146,"W2-S1-N3-E2-M1"
1,1,12.8548557671932,"W3-S1-N3-E2-M1"
1,2,19.7565576412635,"W3-S1-N3-E2-M1"
1,3,2.97374211860879,"W3-S1-N3-E2-M1"
1,4,1.25284104934163,"W3-S1-N3-E2-M1"
1,5,0.608314059177564,"W3-S1-N3-E2-M1"
1,6,0.281829396268076,"W3-S1-N3-E2-M1"
2,1,9.4897650191415,"W3-S1-N3-E2-M1"
2,2,110.587735482378,"W3-S1-N3-E2-M1"
2,3,33.8348483517177,"W3-S1-N3-E2-M1"
2,4,18.667411669877,"W3-S1-N3-E2-M1"
2,5,6.15273085392458,"W3-S1-N3-E2-M1"
2,6,3.52485862152093,"W3-S1-N3-E2-M1"
3,1,5.77665880514666,"W3-S1-N3-E2-M1"
3,2,109.471912588953,"W3-S1-N3-E2-M1"
3,3,39.7424015290382,"W3-S1-N3-E2-M1"
3,4,20.1822890203951,"W3-S1-N3-E2-M1"
3,5,6.35165252548533,"W3-S1-N3-E2-M1"
3,6,3.81645083412568,"W3-S1-N3-E2-M1"
4,1,3.1688411028324,"W3-S1-N3-E2-M1"
4,2,80.7638938382331,"W3-S1-N3-E2-M1"
4,3,26.8136632574221,"W3-S1-N3-E2-M1"
4,4,20.519617992569,"W3-S1-N3-E2-M1"
4,5,8.10810505809004,"W3-S1-N3-E2-M1"
4,6,4.78559224057104,"W3-S1-N3-E2-M1"
5,1,1.64991539804975,"W3-S1-N3-E2-M1"
5,2,42.471746075737,"W3-S1-N3-E2-M1"
5,3,13.0812822808732,"W3-S1-N3-E2-M1"
5,4,12.6992408594291,"W3-S1-N3-E2-M1"
5,5,12.2026471490737,"W3-S1-N3-E2-M1"
5,6,6.1509241707623,"W3-S1-N3-E2-M1"
6,1,1.19364747843109,"W3-S1-N3-E2-M1"
6,2,42.2246438013641,"W3-S1-N3-E2-M1"
6,3,13.7471212495763,"W3-S1-N3-E2-M1"
6,4,12.4840769803292,"W3-S1-N3-E2-M1"
6,5,9.7185180639122,"W3-S1-N3-E2-M1"
6,6,8.91202326541146,"W3-S1-N3-E2-M1"
1,1,12.8640703770741,"W4-S1-N3-E2-M1"
1,2,19.8257732747922,"W4-S1-N3-E2-M1"
1,3,2.99152405518218,"W4-S1-N3-E2-M1"
1,4,1.26265552191128,"W4-S1-N3-E2-M1"
1,5,0.612897520498524,"W4-S1-N3-E2-M1"
1,6,0.284282370271241,"W4-S1-N3-E2-M1"
2,1,13.5595235070987,"W4-S1-N3-E2-M1"
2,2,149.894469644281,"W4-S1-N3-E2-M1"
2,3,45.830499952488,"W4-S1-N3-E2-M1"
2,4,24.8164509052991,"W4-S1-N3-E2-M1"
2,5,9.01783959926173,"W4-S1-N3-E2-M1"
2,6,4.47909890352925,"W4-S1-N3-E2-M1"
3,1,11.3056813385351,"W4-S1-N3-E2-M1"
3,2,148.188432643576,"W4-S1-N3-E2-M1"
3,3,51.69945654519,"W4-S1-N3-E2-M1"
3,4,26.1906553508082,"W4-S1-N3-E2-M1"
3,5,9.24595140124021,"W4-S1-N3-E2-M1"
3,6,4.73094608506723,"W4-S1-N3-E2-M1"
4,1,6.31996433504891,"W4-S1-N3-E2-M1"
4,2,102.505984571894,"W4-S1-N3-E2-M1"
4,3,33.4547796105513,"W4-S1-N3-E2-M1"
4,4,24.0793950399698,"W4-S1-N3-E2-M1"
4,5,9.77960782764056,"W4-S1-N3-E2-M1"
4,6,5.29115184557765,"W4-S1-N3-E2-M1"
5,1,1.64991539804975,"W4-S1-N3-E2-M1"
5,2,42.471746075737,"W4-S1-N3-E2-M1"
5,3,13.0812822808732,"W4-S1-N3-E2-M1"
5,4,12.6992408594291,"W4-S1-N3-E2-M1"
5,5,12.2026471490737,"W4-S1-N3-E2-M1"
5,6,6.1509241707623,"W4-S1-N3-E2-M1"
6,1,1.19364747843109,"W4-S1-N3-E2-M1"
6,2,42.2246438013641,"W4-S1-N3-E2-M1"
6,3,13.7471212495763,"W4-S1-N3-E2-M1"
6,4,12.4840769803292,"W4-S1-N3-E2-M1"
6,5,9.7185180639122,"W4-S1-N3-E2-M1"
6,6,8.91202326541146,"W4-S1-N3-E2-M1"
1,1,217.775885515512,"W1-S2-N3-E2-M1"
1,2,25.4564103725339,"W1-S2-N3-E2-M1"
1,3,4.33373980058511,"W1-S2-N3-E2-M1"
1,4,1.8637576922569,"W1-S2-N3-E2-M1"
1,5,0.697449787299154,"W1-S2-N3-E2-M1"
1,6,0.2922620806904,"W1-S2-N3-E2-M1"
2,1,9.14852477271728,"W1-S2-N3-E2-M1"
2,2,101.066189790638,"W1-S2-N3-E2-M1"
2,3,29.8676950232825,"W1-S2-N3-E2-M1"
2,4,16.630535175672,"W1-S2-N3-E2-M1"
2,5,5.20008390921886,"W1-S2-N3-E2-M1"
2,6,3.20705078575601,"W1-S2-N3-E2-M1"
3,1,3.93365129401717,"W1-S2-N3-E2-M1"
3,2,96.5664059040783,"W1-S2-N3-E2-M1"
3,3,34.9476699717105,"W1-S2-N3-E2-M1"
3,4,17.6648268493642,"W1-S2-N3-E2-M1"
