"FocalAge","TargetAge","Value","PolicyID"
3,5,9.65299756906018,"W4-S2-N2-E2-M1"
3,6,4.78729859795731,"W4-S2-N2-E2-M1"
4,1,7.98786425379356,"W4-S2-N2-E2-M1"
4,2,134.421610089229,"W4-S2-N2-E2-M1"
4,3,45.3584480473897,"W4-S2-N2-E2-M1"
4,4,29.206801553314,"W4-S2-N2-E2-M1"
4,5,9.22200975398091,"W4-S2-N2-E2-M1"
4,6,4.69271287387204,"W4-S2-N2-E2-M1"
5,1,1.68774666776714,"W4-S2-N2-E2-M1"
5,2,30.8845282518938,"W4-S2-N2-E2-M1"
5,3,10.2414235520576,"W4-S2-N2-E2-M1"
5,4,9.00531060463969,"W4-S2-N2-E2-M1"
5,5,9.57974216802105,"W4-S2-N2-E2-M1"
5,6,4.39038982391357,"W4-S2-N2-E2-M1"
6,1,1.42424790054623,"W4-S2-N2-E2-M1"
6,2,31.4590688193051,"W4-S2-N2-E2-M1"
6,3,11.0325339472578,"W4-S2-N2-E2-M1"
6,4,8.81835993405408,"W4-S2-N2-E2-M1"
6,5,6.91086921231739,"W4-S2-N2-E2-M1"
6,6,7.10576646592882,"W4-S2-N2-E2-M1"
1,1,889.239699420127,"W1-S3-N2-E2-M1"
1,2,52.4559054619812,"W1-S3-N2-E2-M1"
1,3,9.30214539610552,"W1-S3-N2-E2-M1"
1,4,4.33598340133701,"W1-S3-N2-E2-M1"
1,5,0.972280529974605,"W1-S3-N2-E2-M1"
1,6,0.359169063012712,"W1-S3-N2-E2-M1"
2,1,15.43567053296,"W1-S3-N2-E2-M1"
2,2,126.613805445015,"W1-S3-N2-E2-M1"
2,3,27.7534278859168,"W1-S3-N2-E2-M1"
2,4,15.1217419022861,"W1-S3-N2-E2-M1"
2,5,3.35254971590846,"W1-S3-N2-E2-M1"
2,6,2.09781221101924,"W1-S3-N2-E2-M1"
3,1,3.91896824687564,"W1-S3-N2-E2-M1"
3,2,86.1407818913199,"W1-S3-N2-E2-M1"
3,3,32.6163131680278,"W1-S3-N2-E2-M1"
3,4,16.2192382798572,"W1-S3-N2-E2-M1"
3,5,3.59644351900183,"W1-S3-N2-E2-M1"
3,6,2.45854549344847,"W1-S3-N2-E2-M1"
4,1,1.99975567231925,"W1-S3-N2-E2-M1"
4,2,66.6042807100541,"W1-S3-N2-E2-M1"
4,3,22.9040663191826,"W1-S3-N2-E2-M1"
4,4,17.2813381129858,"W1-S3-N2-E2-M1"
4,5,4.95803768546544,"W1-S3-N2-E2-M1"
4,6,3.02770177109629,"W1-S3-N2-E2-M1"
5,1,1.68774666776714,"W1-S3-N2-E2-M1"
5,2,30.8845282518938,"W1-S3-N2-E2-M1"
5,3,10.2414235520576,"W1-S3-N2-E2-M1"
5,4,9.00531060463969,"W1-S3-N2-E2-M1"
5,5,9.57974216802105,"W1-S3-N2-E2-M1"
5,6,4.39038982391357,"W1-S3-N2-E2-M1"
6,1,1.42424790054623,"W1-S3-N2-E2-M1"
6,2,31.4590688193051,"W1-S3-N2-E2-M1"
6,3,11.0325339472578,"W1-S3-N2-E2-M1"
6,4,8.81835993405408,"W1-S3-N2-E2-M1"
6,5,6.91086921231739,"W1-S3-N2-E2-M1"
6,6,7.10576646592882,"W1-S3-N2-E2-M1"
1,1,889.248701707791,"W2-S3-N2-E2-M1"
1,2,53.0170575286028,"W2-S3-N2-E2-M1"
1,3,9.4387259673226,"W2-S3-N2-E2-M1"
1,4,4.4214146612192,"W2-S3-N2-E2-M1"
1,5,1.01942664105341,"W2-S3-N2-E2-M1"
1,6,0.383498448024478,"W2-S3-N2-E2-M1"
2,1,17.6798672939605,"W2-S3-N2-E2-M1"
2,2,165.857494675992,"W2-S3-N2-E2-M1"
2,3,39.6570871811434,"W2-S3-N2-E2-M1"
2,4,22.150308963096,"W2-S3-N2-E2-M1"
2,5,7.91046211623538,"W2-S3-N2-E2-M1"
2,6,3.95360311981137,"W2-S3-N2-E2-M1"
3,1,7.01067896790949,"W2-S3-N2-E2-M1"
3,2,123.077711204095,"W2-S3-N2-E2-M1"
3,3,44.5605839284719,"W2-S3-N2-E2-M1"
3,4,23.2449061571329,"W2-S3-N2-E2-M1"
3,5,8.1877166990484,"W2-S3-N2-E2-M1"
3,6,4.24896144342851,"W2-S3-N2-E2-M1"
4,1,4.04067064276453,"W2-S3-N2-E2-M1"
4,2,92.2423327828465,"W2-S3-N2-E2-M1"
4,3,31.2608434926187,"W2-S3-N2-E2-M1"
4,4,22.4505883240202,"W2-S3-N2-E2-M1"
4,5,8.24738521860492,"W2-S3-N2-E2-M1"
4,6,4.3288057027951,"W2-S3-N2-E2-M1"
5,1,1.68774666776714,"W2-S3-N2-E2-M1"
5,2,30.8845282518938,"W2-S3-N2-E2-M1"
5,3,10.2414235520576,"W2-S3-N2-E2-M1"
5,4,9.00531060463969,"W2-S3-N2-E2-M1"
5,5,9.57974216802105,"W2-S3-N2-E2-M1"
5,6,4.39038982391357,"W2-S3-N2-E2-M1"
6,1,1.42424790054623,"W2-S3-N2-E2-M1"
6,2,31.4590688193051,"W2-S3-N2-E2-M1"
6,3,11.0325339472578,"W2-S3-N2-E2-M1"
6,4,8.81835993405408,"W2-S3-N2-E2-M1"
6,5,6.91086921231739,"W2-S3-N2-E2-M1"
6,6,7.10576646592882,"W2-S3-N2-E2-M1"
1,1,889.242899840866,"W3-S3-N2-E2-M1"
1,2,52.6691991525623,"W3-S3-N2-E2-M1"
1,3,9.35703134487044,"W3-S3-N2-E2-M1"
1,4,4.36830549806197,"W3-S3-N2-E2-M1"
1,5,0.986239319946946,"W3-S3-N2-E2-M1"
1,6,0.366334352479246,"W3-S3-N2-E2-M1"
2,1,17.2502625615068,"W3-S3-N2-E2-M1"
2,2,152.695694896272,"W3-S3-N2-E2-M1"
2,3,36.0947927120579,"W3-S3-N2-E2-M1"
2,4,19.3973211109415,"W3-S3-N2-E2-M1"
2,5,4.84504265630104,"W3-S3-N2-E2-M1"
2,6,2.69271000133743,"W3-S3-N2-E2-M1"
3,1,6.0962689433832,"W3-S3-N2-E2-M1"
3,2,112.317859710433,"W3-S3-N2-E2-M1"
3,3,41.8195023948547,"W3-S3-N2-E2-M1"
3,4,20.9920543439151,"W3-S3-N2-E2-M1"
3,5,5.24400263348999,"W3-S3-N2-E2-M1"
3,6,3.07691683016274,"W3-S3-N2-E2-M1"
4,1,3.49678281768783,"W3-S3-N2-E2-M1"
4,2,83.5586130548477,"W3-S3-N2-E2-M1"
4,3,28.9945830775171,"W3-S3-N2-E2-M1"
4,4,20.5914914149454,"W3-S3-N2-E2-M1"
4,5,6.14597840664846,"W3-S3-N2-E2-M1"
4,6,3.47903797725383,"W3-S3-N2-E2-M1"
5,1,1.68774666776714,"W3-S3-N2-E2-M1"
5,2,30.8845282518938,"W3-S3-N2-E2-M1"
5,3,10.2414235520576,"W3-S3-N2-E2-M1"
5,4,9.00531060463969,"W3-S3-N2-E2-M1"
5,5,9.57974216802105,"W3-S3-N2-E2-M1"
5,6,4.39038982391357,"W3-S3-N2-E2-M1"
6,1,1.42424790054623,"W3-S3-N2-E2-M1"
6,2,31.4590688193051,"W3-S3-N2-E2-M1"
6,3,11.0325339472578,"W3-S3-N2-E2-M1"
6,4,8.81835993405408,"W3-S3-N2-E2-M1"
6,5,6.91086921231739,"W3-S3-N2-E2-M1"
6,6,7.10576646592882,"W3-S3-N2-E2-M1"
1,1,889.25250110308,"W4-S3-N2-E2-M1"
1,2,53.3090802243058,"W4-S3-N2-E2-M1"
1,3,9.52168919116518,"W4-S3-N2-E2-M1"
1,4,4.46527178823686,"W4-S3-N2-E2-M1"
1,5,1.02811568986397,"W4-S3-N2-E2-M1"
1,6,0.387830220878848,"W4-S3-N2-E2-M1"
2,1,22.6940386471473,"W4-S3-N2-E2-M1"
2,2,230.941363250045,"W4-S3-N2-E2-M1"
2,3,61.118887190481,"W4-S3-N2-E2-M1"
2,4,32.2240587369077,"W4-S3-N2-E2-M1"
2,5,9.32252147747877,"W4-S3-N2-E2-M1"
2,6,4.47740337229202,"W4-S3-N2-E2-M1"
3,1,12.6281710329059,"W4-S3-N2-E2-M1"
3,2,190.849093167772,"W4-S3-N2-E2-M1"
3,3,67.3219024984248,"W4-S3-N2-E2-M1"
3,4,33.8992933962049,"W4-S3-N2-E2-M1"
3,5,9.65299756906018,"W4-S3-N2-E2-M1"
3,6,4.78729859795731,"W4-S3-N2-E2-M1"
4,1,7.98786425379356,"W4-S3-N2-E2-M1"
4,2,134.421610089229,"W4-S3-N2-E2-M1"
4,3,45.3584480473897,"W4-S3-N2-E2-M1"
4,4,29.206801553314,"W4-S3-N2-E2-M1"
4,5,9.22200975398091,"W4-S3-N2-E2-M1"
4,6,4.69271287387204,"W4-S3-N2-E2-M1"
5,1,1.68774666776714,"W4-S3-N2-E2-M1"
5,2,30.8845282518938,"W4-S3-N2-E2-M1"
5,3,10.2414235520576,"W4-S3-N2-E2-M1"
5,4,9.00531060463969,"W4-S3-N2-E2-M1"
5,5,9.57974216802105,"W4-S3-N2-E2-M1"
5,6,4.39038982391357,"W4-S3-N2-E2-M1"
6,1,1.42424790054623,"W4-S3-N2-E2-M1"
6,2,31.4590688193051,"W4-S3-N2-E2-M1"
6,3,11.0325339472578,"W4-S3-N2-E2-M1"
6,4,8.81835993405408,"W4-S3-N2-E2-M1"
6,5,6.91086921231739,"W4-S3-N2-E2-M1"
6,6,7.10576646592882,"W4-S3-N2-E2-M1"
1,1,13.8074474302399,"W1-S1-N3-E2-M1"
1,2,20.3973758744814,"W1-S1-N3-E2-M1"
1,3,3.09464606005414,"W1-S1-N3-E2-M1"
1,4,1.25898085907146,"W1-S1-N3-E2-M1"
1,5,0.696417966576942,"W1-S1-N3-E2-M1"
1,6,0.397160482470675,"W1-S1-N3-E2-M1"
2,1,8.93442318974185,"W1-S1-N3-E2-M1"
2,2,98.0249802789857,"W1-S1-N3-E2-M1"
2,3,30.686089424526,"W1-S1-N3-E2-M1"
2,4,17.4041892445111,"W1-S1-N3-E2-M1"
2,5,4.86650346294595,"W1-S1-N3-E2-M1"
2,6,3.0916995320659,"W1-S1-N3-E2-M1"
3,1,4.33492192742164,"W1-S1-N3-E2-M1"
3,2,96.4147128239489,"W1-S1-N3-E2-M1"
3,3,35.8129727640482,"W1-S1-N3-E2-M1"
3,4,18.669766593373,"W1-S1-N3-E2-M1"
3,5,5.16338589162649,"W1-S1-N3-E2-M1"
3,6,3.48481503739021,"W1-S1-N3-E2-M1"
4,1,2.44886135782235,"W1-S1-N3-E2-M1"
4,2,78.5984071905539,"W1-S1-N3-E2-M1"
4,3,26.6840527974418,"W1-S1-N3-E2-M1"
4,4,20.2530032760492,"W1-S1-N3-E2-M1"
4,5,6.92555389426797,"W1-S1-N3-E2-M1"
4,6,4.33128621464729,"W1-S1-N3-E2-M1"
5,1,2.17557424138543,"W1-S1-N3-E2-M1"
5,2,45.3929611087104,"W1-S1-N3-E2-M1"
5,3,14.8696801073235,"W1-S1-N3-E2-M1"
5,4,12.7045907765243,"W1-S1-N3-E2-M1"
5,5,12.126417587405,"W1-S1-N3-E2-M1"
5,6,6.09888435999552,"W1-S1-N3-E2-M1"
6,1,1.94630014705801,"W1-S1-N3-E2-M1"
6,2,46.6575471586429,"W1-S1-N3-E2-M1"
6,3,15.8926770338482,"W1-S1-N3-E2-M1"
6,4,12.7262446429531,"W1-S1-N3-E2-M1"
6,5,9.62752434684981,"W1-S1-N3-E2-M1"
6,6,8.9740904490153,"W1-S1-N3-E2-M1"
1,1,13.8164497179038,"W2-S1-N3-E2-M1"
1,2,20.9585279411031,"W2-S1-N3-E2-M1"
1,3,3.23122663127122,"W2-S1-N3-E2-M1"
1,4,1.34441211895365,"W2-S1-N3-E2-M1"
1,5,0.743564077655745,"W2-S1-N3-E2-M1"
1,6,0.421489867482441,"W2-S1-N3-E2-M1"
2,1,11.1786199507423,"W2-S1-N3-E2-M1"
2,2,137.268669509963,"W2-S1-N3-E2-M1"
2,3,42.5897487197525,"W2-S1-N3-E2-M1"
2,4,24.432756305321,"W2-S1-N3-E2-M1"
2,5,9.42441586327288,"W2-S1-N3-E2-M1"
2,6,4.94749044085803,"W2-S1-N3-E2-M1"
3,1,7.42663264845548,"W2-S1-N3-E2-M1"
3,2,133.351642136724,"W2-S1-N3-E2-M1"
3,3,47.7572435244922,"W2-S1-N3-E2-M1"
3,4,25.6954344706488,"W2-S1-N3-E2-M1"
3,5,9.75465907167306,"W2-S1-N3-E2-M1"
3,6,5.27523098737026,"W2-S1-N3-E2-M1"
4,1,4.48977632826762,"W2-S1-N3-E2-M1"
4,2,104.236459263346,"W2-S1-N3-E2-M1"
4,3,35.0408299708779,"W2-S1-N3-E2-M1"
4,4,25.4222534870836,"W2-S1-N3-E2-M1"
4,5,10.2149014274074,"W2-S1-N3-E2-M1"
4,6,5.6323901463461,"W2-S1-N3-E2-M1"
5,1,2.17557424138543,"W2-S1-N3-E2-M1"
5,2,45.3929611087104,"W2-S1-N3-E2-M1"
5,3,14.8696801073235,"W2-S1-N3-E2-M1"
5,4,12.7045907765243,"W2-S1-N3-E2-M1"
5,5,12.126417587405,"W2-S1-N3-E2-M1"
5,6,6.09888435999552,"W2-S1-N3-E2-M1"
6,1,1.94630014705801,"W2-S1-N3-E2-M1"
6,2,46.6575471586429,"W2-S1-N3-E2-M1"
6,3,15.8926770338482,"W2-S1-N3-E2-M1"
6,4,12.7262446429531,"W2-S1-N3-E2-M1"
6,5,9.62752434684981,"W2-S1-N3-E2-M1"
6,6,8.9740904490153,"W2-S1-N3-E2-M1"
1,1,13.8106478509781,"W3-S1-N3-E2-M1"
1,2,20.6106695650626,"W3-S1-N3-E2-M1"
1,3,3.14953200881906,"W3-S1-N3-E2-M1"
1,4,1.29130295579643,"W3-S1-N3-E2-M1"
1,5,0.710376756549283,"W3-S1-N3-E2-M1"
1,6,0.404325771937209,"W3-S1-N3-E2-M1"
2,1,10.7490152182887,"W3-S1-N3-E2-M1"
2,2,124.106869730243,"W3-S1-N3-E2-M1"
2,3,39.027454250667,"W3-S1-N3-E2-M1"
2,4,21.6797684531665,"W3-S1-N3-E2-M1"
2,5,6.35899640333853,"W3-S1-N3-E2-M1"
2,6,3.6865973223841,"W3-S1-N3-E2-M1"
3,1,6.5122226239292,"W3-S1-N3-E2-M1"
3,2,122.591790643062,"W3-S1-N3-E2-M1"
3,3,45.016161990875,"W3-S1-N3-E2-M1"
3,4,23.4425826574309,"W3-S1-N3-E2-M1"
3,5,6.81094500611465,"W3-S1-N3-E2-M1"
3,6,4.10318637410449,"W3-S1-N3-E2-M1"
4,1,3.94588850319092,"W3-S1-N3-E2-M1"
4,2,95.5527395353475,"W3-S1-N3-E2-M1"
4,3,32.7745695557763,"W3-S1-N3-E2-M1"
4,4,23.5631565780088,"W3-S1-N3-E2-M1"
4,5,8.11349461545098,"W3-S1-N3-E2-M1"
4,6,4.78262242080483,"W3-S1-N3-E2-M1"
5,1,2.17557424138543,"W3-S1-N3-E2-M1"
5,2,45.3929611087104,"W3-S1-N3-E2-M1"
5,3,14.8696801073235,"W3-S1-N3-E2-M1"
5,4,12.7045907765243,"W3-S1-N3-E2-M1"
5,5,12.126417587405,"W3-S1-N3-E2-M1"
5,6,6.09888435999552,"W3-S1-N3-E2-M1"
6,1,1.94630014705801,"W3-S1-N3-E2-M1"
6,2,46.6575471586429,"W3-S1-N3-E2-M1"
6,3,15.8926770338482,"W3-S1-N3-E2-M1"
6,4,12.7262446429531,"W3-S1-N3-E2-M1"
6,5,9.62752434684981,"W3-S1-N3-E2-M1"
6,6,8.9740904490153,"W3-S1-N3-E2-M1"
1,1,13.8202491131927,"W4-S1-N3-E2-M1"
1,2,21.2505506368061,"W4-S1-N3-E2-M1"
1,3,3.3141898551138,"W4-S1-N3-E2-M1"
1,4,1.38826924597131,"W4-S1-N3-E2-M1"
1,5,0.752253126466304,"W4-S1-N3-E2-M1"
1,6,0.42582164033681,"W4-S1-N3-E2-M1"
2,1,16.1927913039291,"W4-S1-N3-E2-M1"
2,2,202.352538084015,"W4-S1-N3-E2-M1"
2,3,64.0515487290901,"W4-S1-N3-E2-M1"
2,4,34.5065060791326,"W4-S1-N3-E2-M1"
2,5,10.8364752245163,"W4-S1-N3-E2-M1"
2,6,5.47129069333868,"W4-S1-N3-E2-M1"
3,1,13.0441247134519,"W4-S1-N3-E2-M1"
3,2,201.123024100401,"W4-S1-N3-E2-M1"
3,3,70.5185620944451,"W4-S1-N3-E2-M1"
3,4,36.3498217097207,"W4-S1-N3-E2-M1"
3,5,11.2199399416848,"W4-S1-N3-E2-M1"
3,6,5.81356814189906,"W4-S1-N3-E2-M1"
4,1,8.43696993929666,"W4-S1-N3-E2-M1"
4,2,146.415736569728,"W4-S1-N3-E2-M1"
4,3,49.1384345256489,"W4-S1-N3-E2-M1"
4,4,32.1784667163773,"W4-S1-N3-E2-M1"
4,5,11.1895259627834,"W4-S1-N3-E2-M1"
4,6,5.99629731742304,"W4-S1-N3-E2-M1"
5,1,2.17557424138543,"W4-S1-N3-E2-M1"
5,2,45.3929611087104,"W4-S1-N3-E2-M1"
5,3,14.8696801073235,"W4-S1-N3-E2-M1"
5,4,12.7045907765243,"W4-S1-N3-E2-M1"
5,5,12.126417587405,"W4-S1-N3-E2-M1"
5,6,6.09888435999552,"W4-S1-N3-E2-M1"
6,1,1.94630014705801,"W4-S1-N3-E2-M1"
6,2,46.6575471586429,"W4-S1-N3-E2-M1"
6,3,15.8926770338482,"W4-S1-N3-E2-M1"
6,4,12.7262446429531,"W4-S1-N3-E2-M1"
6,5,9.62752434684981,"W4-S1-N3-E2-M1"
6,6,8.9740904490153,"W4-S1-N3-E2-M1"
1,1,232.720219073428,"W1-S2-N3-E2-M1"
1,2,28.6202041022242,"W1-S2-N3-E2-M1"
1,3,4.71401946057505,"W1-S2-N3-E2-M1"
1,4,2.08298843425228,"W1-S2-N3-E2-M1"
1,5,0.802808298744341,"W1-S2-N3-E2-M1"
1,6,0.41351045994174,"W1-S2-N3-E2-M1"
2,1,10.6612645340861,"W1-S2-N3-E2-M1"
2,2,107.857986674741,"W1-S2-N3-E2-M1"
2,3,30.7573355261914,"W1-S2-N3-E2-M1"
2,4,17.4442299181139,"W1-S2-N3-E2-M1"
2,5,4.87024787839613,"W1-S2-N3-E2-M1"
2,6,3.09213671276234,"W1-S2-N3-E2-M1"
3,1,4.33492192742164,"W1-S2-N3-E2-M1"
3,2,96.4147128239489,"W1-S2-N3-E2-M1"
3,3,35.8129727640482,"W1-S2-N3-E2-M1"
3,4,18.669766593373,"W1-S2-N3-E2-M1"
3,5,5.16338589162649,"W1-S2-N3-E2-M1"
3,6,3.48481503739021,"W1-S2-N3-E2-M1"
4,1,2.44886135782235,"W1-S2-N3-E2-M1"
4,2,78.5984071905539,"W1-S2-N3-E2-M1"
4,3,26.6840527974418,"W1-S2-N3-E2-M1"
4,4,20.2530032760492,"W1-S2-N3-E2-M1"
4,5,6.92555389426797,"W1-S2-N3-E2-M1"
4,6,4.33128621464729,"W1-S2-N3-E2-M1"
5,1,2.17557424138543,"W1-S2-N3-E2-M1"
5,2,45.3929611087104,"W1-S2-N3-E2-M1"
5,3,14.8696801073235,"W1-S2-N3-E2-M1"
5,4,12.7045907765243,"W1-S2-N3-E2-M1"
5,5,12.126417587405,"W1-S2-N3-E2-M1"
5,6,6.09888435999552,"W1-S2-N3-E2-M1"
6,1,1.94630014705801,"W1-S2-N3-E2-M1"
6,2,46.6575471586429,"W1-S2-N3-E2-M1"
6,3,15.8926770338482,"W1-S2-N3-E2-M1"
6,4,12.7262446429531,"W1-S2-N3-E2-M1"
6,5,9.62752434684981,"W1-S2-N3-E2-M1"
6,6,8.9740904490153,"W1-S2-N3-E2-M1"
1,1,232.729221361092,"W2-S2-N3-E2-M1"
1,2,29.1813561688458,"W2-S2-N3-E2-M1"
1,3,4.85060003179213,"W2-S2-N3-E2-M1"
1,4,2.16841969413447,"W2-S2-N3-E2-M1"
1,5,0.849954409823144,"W2-S2-N3-E2-M1"
1,6,0.437839844953507,"W2-S2-N3-E2-M1"
2,1,12.9054612950866,"W2-S2-N3-E2-M1"
2,2,147.101675905718,"W2-S2-N3-E2-M1"
2,3,42.660994821418,"W2-S2-N3-E2-M1"
2,4,24.4727969789238,"W2-S2-N3-E2-M1"
2,5,9.42816027872305,"W2-S2-N3-E2-M1"
2,6,4.94792762155447,"W2-S2-N3-E2-M1"
3,1,7.42663264845548,"W2-S2-N3-E2-M1"
3,2,133.351642136724,"W2-S2-N3-E2-M1"
3,3,47.7572435244922,"W2-S2-N3-E2-M1"
3,4,25.6954344706488,"W2-S2-N3-E2-M1"
3,5,9.75465907167306,"W2-S2-N3-E2-M1"
3,6,5.27523098737026,"W2-S2-N3-E2-M1"
4,1,4.48977632826762,"W2-S2-N3-E2-M1"
4,2,104.236459263346,"W2-S2-N3-E2-M1"
4,3,35.0408299708779,"W2-S2-N3-E2-M1"
4,4,25.4222534870836,"W2-S2-N3-E2-M1"
4,5,10.2149014274074,"W2-S2-N3-E2-M1"
4,6,5.6323901463461,"W2-S2-N3-E2-M1"
5,1,2.17557424138543,"W2-S2-N3-E2-M1"
5,2,45.3929611087104,"W2-S2-N3-E2-M1"
5,3,14.8696801073235,"W2-S2-N3-E2-M1"
5,4,12.7045907765243,"W2-S2-N3-E2-M1"
5,5,12.126417587405,"W2-S2-N3-E2-M1"
5,6,6.09888435999552,"W2-S2-N3-E2-M1"
6,1,1.94630014705801,"W2-S2-N3-E2-M1"
6,2,46.6575471586429,"W2-S2-N3-E2-M1"
6,3,15.8926770338482,"W2-S2-N3-E2-M1"
6,4,12.7262446429531,"W2-S2-N3-E2-M1"
6,5,9.62752434684981,"W2-S2-N3-E2-M1"
6,6,8.9740904490153,"W2-S2-N3-E2-M1"
1,1,232.723419494166,"W3-S2-N3-E2-M1"
1,2,28.8334977928053,"W3-S2-N3-E2-M1"
1,3,4.76890540933997,"W3-S2-N3-E2-M1"
1,4,2.11531053097724,"W3-S2-N3-E2-M1"
1,5,0.816767088716682,"W3-S2-N3-E2-M1"
1,6,0.420675749408274,"W3-S2-N3-E2-M1"
2,1,12.4758565626329,"W3-S2-N3-E2-M1"
2,2,133.939876125998,"W3-S2-N3-E2-M1"
2,3,39.0987003523325,"W3-S2-N3-E2-M1"
2,4,21.7198091267693,"W3-S2-N3-E2-M1"
2,5,6.3627408187887,"W3-S2-N3-E2-M1"
2,6,3.68703450308054,"W3-S2-N3-E2-M1"
3,1,6.5122226239292,"W3-S2-N3-E2-M1"
3,2,122.591790643062,"W3-S2-N3-E2-M1"
3,3,45.016161990875,"W3-S2-N3-E2-M1"
3,4,23.4425826574309,"W3-S2-N3-E2-M1"
3,5,6.81094500611465,"W3-S2-N3-E2-M1"
3,6,4.10318637410449,"W3-S2-N3-E2-M1"
4,1,3.94588850319092,"W3-S2-N3-E2-M1"
4,2,95.5527395353475,"W3-S2-N3-E2-M1"
4,3,32.7745695557763,"W3-S2-N3-E2-M1"
4,4,23.5631565780088,"W3-S2-N3-E2-M1"
4,5,8.11349461545098,"W3-S2-N3-E2-M1"
4,6,4.78262242080483,"W3-S2-N3-E2-M1"
5,1,2.17557424138543,"W3-S2-N3-E2-M1"
5,2,45.3929611087104,"W3-S2-N3-E2-M1"
5,3,14.8696801073235,"W3-S2-N3-E2-M1"
5,4,12.7045907765243,"W3-S2-N3-E2-M1"
5,5,12.126417587405,"W3-S2-N3-E2-M1"
5,6,6.09888435999552,"W3-S2-N3-E2-M1"
6,1,1.94630014705801,"W3-S2-N3-E2-M1"
6,2,46.6575471586429,"W3-S2-N3-E2-M1"
6,3,15.8926770338482,"W3-S2-N3-E2-M1"
6,4,12.7262446429531,"W3-S2-N3-E2-M1"
6,5,9.62752434684981,"W3-S2-N3-E2-M1"
6,6,8.9740904490153,"W3-S2-N3-E2-M1"
1,1,232.733020756381,"W4-S2-N3-E2-M1"
1,2,29.4733788645488,"W4-S2-N3-E2-M1"
1,3,4.93356325563471,"W4-S2-N3-E2-M1"
1,4,2.21227682115213,"W4-S2-N3-E2-M1"
1,5,0.858643458633703,"W4-S2-N3-E2-M1"
1,6,0.442171617807876,"W4-S2-N3-E2-M1"
2,1,17.9196326482734,"W4-S2-N3-E2-M1"
2,2,212.18554447977,"W4-S2-N3-E2-M1"
2,3,64.1227948307556,"W4-S2-N3-E2-M1"
2,4,34.5465467527354,"W4-S2-N3-E2-M1"
2,5,10.8402196399664,"W4-S2-N3-E2-M1"
2,6,5.47172787403513,"W4-S2-N3-E2-M1"
3,1,13.0441247134519,"W4-S2-N3-E2-M1"
3,2,201.123024100401,"W4-S2-N3-E2-M1"
3,3,70.5185620944451,"W4-S2-N3-E2-M1"
3,4,36.3498217097207,"W4-S2-N3-E2-M1"
3,5,11.2199399416848,"W4-S2-N3-E2-M1"
3,6,5.81356814189906,"W4-S2-N3-E2-M1"
4,1,8.43696993929666,"W4-S2-N3-E2-M1"
4,2,146.415736569728,"W4-S2-N3-E2-M1"
4,3,49.1384345256489,"W4-S2-N3-E2-M1"
4,4,32.1784667163773,"W4-S2-N3-E2-M1"
4,5,11.1895259627834,"W4-S2-N3-E2-M1"
4,6,5.99629731742304,"W4-S2-N3-E2-M1"
5,1,2.17557424138543,"W4-S2-N3-E2-M1"
5,2,45.3929611087104,"W4-S2-N3-E2-M1"
5,3,14.8696801073235,"W4-S2-N3-E2-M1"
5,4,12.7045907765243,"W4-S2-N3-E2-M1"
5,5,12.126417587405,"W4-S2-N3-E2-M1"
5,6,6.09888435999552,"W4-S2-N3-E2-M1"
6,1,1.94630014705801,"W4-S2-N3-E2-M1"
6,2,46.6575471586429,"W4-S2-N3-E2-M1"
6,3,15.8926770338482,"W4-S2-N3-E2-M1"
6,4,12.7262446429531,"W4-S2-N3-E2-M1"
6,5,9.62752434684981,"W4-S2-N3-E2-M1"
6,6,8.9740904490153,"W4-S2-N3-E2-M1"
1,1,889.458534002993,"W1-S3-N3-E2-M1"
1,2,53.2886887854524,"W1-S3-N3-E2-M1"
1,3,9.57213966213779,"W1-S3-N3-E2-M1"
1,4,4.55501115979473,"W1-S3-N3-E2-M1"
1,5,1.12197929524654,"W1-S3-N3-E2-M1"
1,6,0.462560392354938,"W1-S3-N3-E2-M1"
2,1,15.841788567119,"W1-S3-N3-E2-M1"
2,2,137.357005862006,"W1-S3-N3-E2-M1"
2,3,30.9710738311879,"W1-S3-N3-E2-M1"
2,4,17.5643519389222,"W1-S3-N3-E2-M1"
2,5,4.88148112474664,"W1-S3-N3-E2-M1"
2,6,3.09344825485167,"W1-S3-N3-E2-M1"
3,1,4.33492192742164,"W1-S3-N3-E2-M1"
3,2,96.4147128239489,"W1-S3-N3-E2-M1"
3,3,35.8129727640482,"W1-S3-N3-E2-M1"
3,4,18.669766593373,"W1-S3-N3-E2-M1"
3,5,5.16338589162649,"W1-S3-N3-E2-M1"
3,6,3.48481503739021,"W1-S3-N3-E2-M1"
4,1,2.44886135782235,"W1-S3-N3-E2-M1"
4,2,78.5984071905539,"W1-S3-N3-E2-M1"
4,3,26.6840527974418,"W1-S3-N3-E2-M1"
4,4,20.2530032760492,"W1-S3-N3-E2-M1"
4,5,6.92555389426797,"W1-S3-N3-E2-M1"
4,6,4.33128621464729,"W1-S3-N3-E2-M1"
5,1,2.17557424138543,"W1-S3-N3-E2-M1"
5,2,45.3929611087104,"W1-S3-N3-E2-M1"
5,3,14.8696801073235,"W1-S3-N3-E2-M1"
5,4,12.7045907765243,"W1-S3-N3-E2-M1"
5,5,12.126417587405,"W1-S3-N3-E2-M1"
5,6,6.09888435999552,"W1-S3-N3-E2-M1"
6,1,1.94630014705801,"W1-S3-N3-E2-M1"
6,2,46.6575471586429,"W1-S3-N3-E2-M1"
